timestamp,distance,speed,throttle,brake
3.3655072000001383,11.608590370706645,12.405559158325195,0.0,0.0
3.382052200000544,11.66553895745688,12.39135160446167,0.0,0.0
3.3989533000003576,11.723769350575383,12.403300094604493,0.0,0.0
3.4155243000004702,11.78083663893732,12.397697067260742,0.0,0.0
3.4320984999994835,11.837922996874166,12.39944543838501,0.0,0.0
3.448704299999008,11.895122169357165,12.400307178497314,0.0,0.0
3.4654709000005823,11.95282077670745,12.388617038726807,0.0,0.0
3.482103599999391,12.010084047185911,12.394125652313233,0.0,0.0
3.4990662000000157,12.068466605286472,12.390624618530273,0.0,0.0
3.5153670999989117,12.124588374442347,12.394307613372803,0.0,0.0
3.5321469999998953,12.182400817735516,12.403220272064209,0.0,0.0
3.5489925000001676,12.240417193753904,12.398501300811768,0.0,0.0
3.5660760999999184,12.299361178350727,12.421172618865967,0.0,0.0
3.5822726000005787,12.355153439577391,12.400959491729736,0.06161399930715561,0.0
3.599483500000133,12.41513984198532,12.547342014312745,0.25254198908805847,0.0
3.6155825999994704,12.47309465441706,12.95956449508667,0.5247780084609985,0.0
3.632135100000596,12.535803857089396,13.638612270355225,0.833076000213623,0.0
3.648855600000388,12.602810992628333,14.426942253112793,1.0,0.0
3.6655258999999205,12.67458620983194,15.50006790161133,1.0,0.0
3.6820557999999437,12.750593370755766,16.553383827209473,1.0,0.0
3.6991239999988466,12.834677316090232,17.73486385345459,1.0,0.0
3.715599299999667,12.920902613451513,18.840996551513673,1.0,0.0
3.7324021000003995,13.01374799614866,19.892123794555665,1.0,0.0
3.749057699998957,13.108279298681444,20.43232841491699,1.0,0.0
3.7656693999997515,13.202697239257077,20.461758041381838,1.0,0.0
3.7821751999999833,13.295451498426528,20.23018169403076,1.0,0.0
3.7989524000004167,13.390645135645174,20.426358032226563,1.0,0.0
3.816671499998847,13.49163162428803,20.51748447418213,1.0,0.0
3.836682999999539,13.60677608143174,20.714091682434084,1.0,0.0
3.849043399999573,13.677608617660878,20.630168151855468,1.0,0.0
3.866435099998853,13.77723728431711,20.62266483306885,1.0,0.0
3.882169700000304,13.868610224847922,20.905684661865234,1.0,0.0
3.899056099999143,13.969545032612283,21.518222236633303,1.0,0.0
3.9154892999995354,14.070514328537545,22.1192138671875,1.0,0.0
3.9321832999994513,14.179219838944444,23.4419454574585,1.0,0.0
3.948832799998854,14.291987684473533,24.382969093322753,1.0,0.0
3.9657052000002295,14.414086042468792,26.05166358947754,1.0,0.0
3.982192600000417,14.540254411190281,27.548681259155273,1.0,0.0
3.9989819999991596,14.677165719165144,29.356660079956054,1.0,0.0
4.015503499998886,14.82099705069476,31.340543746948242,1.0,0.0
4.032134499999302,14.97490959830317,33.31640739440918,1.0,0.0
4.048746799999208,15.138553940785576,35.46285781860352,1.0,0.0
4.065490200000568,15.314345158050106,37.79688606262207,1.0,0.0
4.0827976999989914,15.505470002710148,39.75440940856934,1.0,0.0
4.099410999999236,15.699773821841427,42.104443359375004,1.0,0.0
4.117893399999957,15.925566446203264,43.979864501953124,1.0,0.0
4.132469899999705,16.10850420691845,45.18066329956055,1.0,0.0
4.148932000000059,16.31998308965319,46.24707527160645,1.0,0.0
4.165446099999826,16.536359163015543,47.1690170288086,1.0,0.0
4.182108499999231,16.75876734560037,48.052468872070314,1.0,0.0
4.199050299999726,16.987828099290347,48.673618698120116,1.0,0.0
4.21551079999881,17.213067726191365,49.26111946105957,1.0,0.0
4.232707400000436,17.45146612576548,49.90720481872559,1.0,0.0
4.249476699998922,17.686576789027516,50.473089981079106,1.0,0.0
4.265621200000169,17.91254240593539,50.38720436096192,1.0,0.0
4.282760599999165,18.153753582875147,50.664564514160155,1.0,0.0
4.299199699999008,18.38662171149088,50.995812606811526,1.0,0.0
4.315519599998879,18.618512876638167,51.15277633666992,1.0,0.0
4.332172099999298,18.857209662616285,51.60236778259277,1.0,0.0
4.34905979999894,19.10160979581796,52.09948539733887,1.0,0.0
4.366148900000553,19.34786330050028,51.87591018676758,1.0,0.0
4.383104299999104,19.590245240013562,51.462954711914065,1.0,0.0
4.399765899999693,19.82902369970065,51.59183120727539,1.0,0.0
4.417729499999041,20.088348368389354,51.97002868652344,1.0,0.0
4.4330221000000165,20.309537016170722,52.06957168579102,0.8973850011825562,0.0
4.452818899999329,20.597597187350598,52.38304252624512,0.7426350116729736,0.0
4.4660358000001,20.790543525527035,52.554442977905275,0.6277790069580078,0.0
4.4833918000003905,21.043902566058623,52.552001953125,0.5374820232391357,0.0
4.499181400000452,21.274542403219257,52.585462188720705,0.4620380103588104,0.0
4.515633600000001,21.51516954130813,52.653000640869145,0.3966529965400696,0.0
4.532280100000207,21.75842628907001,52.607112121582034,0.20472100377082825,0.0
4.549643700000161,22.009403315355648,52.03513641357422,0.1018339991569519,0.0
4.5657859000002645,22.23723311517191,50.81012992858887,0.025536999106407166,0.0
4.582569700000022,22.465756953193317,49.01665992736817,0.0,0.0
4.598810999999841,22.676966960849356,46.81620483398438,0.0,0.0
4.615486999999121,22.880840466154417,44.012030410766606,0.0,0.0
4.63339090000045,23.087399735783304,41.53359718322754,0.0,0.0
4.649567500000558,23.26283650982489,39.04234428405762,0.0,0.0
4.66633499999989,23.435169834531735,37.00014724731445,0.03878699988126755,0.0
4.683459800000492,23.604117284003614,35.51637496948242,0.1587039977312088,0.0
4.698890699999538,23.75236664013087,34.586296463012694,0.32910698652267456,0.0
4.715710399999807,23.914235897218784,34.64564323425293,0.45377498865127563,0.0
4.732178500000373,24.07297756599255,34.7016357421875,0.5332419872283936,0.0
4.7488534999993135,24.234794143345283,34.93491325378418,0.588795006275177,0.0
4.76587759999893,24.405017706471448,35.99631271362305,0.6147390007972717,0.0
4.782179800000449,24.57281193263092,37.05384635925293,0.6277790069580078,0.0
4.798883899999055,24.75155628154836,38.5222583770752,0.6277790069580078,0.0
4.81560940000054,24.93639074905878,39.78380813598633,0.6321370005607605,0.0
4.83219199999985,25.12651753520505,41.275579833984374,0.6321370005607605,0.0
4.848805199999333,25.32455221975356,42.91315727233887,0.6321370005607605,0.0
4.865770399999747,25.53301516293415,44.23564682006836,0.6321370005607605,0.0
4.88397409999925,25.762561122815963,45.395466613769536,0.6277790069580078,0.0
4.899491199999829,25.964737655406083,46.90538291931153,0.5974220037460327,0.0
4.915835699999661,26.18302757959722,48.080010223388676,0.5758939981460571,0.0
4.9325255999992805,26.40979781721059,48.914184951782225,0.5630409717559814,0.0
4.9488297999996576,26.63540609007347,49.81475830078125,0.5630409717559814,0.0
4.965613399999711,26.871858573816365,50.71789970397949,0.5630409717559814,0.0
4.982229199998983,27.109813051102385,51.55551452636719,0.5630409717559814,0.0
4.998894599999403,27.350952111834058,52.0899959564209,0.5630409717559814,0.0
5.015631599999324,27.594873660233784,52.465649414062504,0.5587679743766785,0.0
5.032379199999923,27.840064104135223,52.70519943237305,0.5332419872283936,0.0
5.048889100000451,28.08334123804594,53.04681930541992,0.5163360238075256,0.0
5.0656636000003346,28.332590929421844,53.491841125488286,0.5121240019798279,0.0
5.082209700000021,28.580197448434184,53.87272338867188,0.5121240019798279,0.0
5.098825299999589,28.829043810886134,53.91601295471192,0.49952200055122375,0.0
5.115754799999195,29.081450592810697,53.673434829711915,0.4953339993953705,0.0
5.13230300000032,29.32794748105778,53.62449073791504,0.4703249931335449,0.0
5.1490290999990975,29.577151386433453,53.63677482604981,0.45377498865127563,0.0
5.166846699999951,29.84156967082112,53.42503051757813,0.4455370008945465,0.0
5.184869599999729,30.108697145659804,53.357612228393556,0.43732398748397827,0.0
5.198898399999962,30.31497432632729,52.93381118774414,0.42505401372909546,0.0
5.215961800000514,30.563436655821416,52.420056152343754,0.42097601294517517,0.0
5.232188899999528,30.798099696407746,52.060253906250004,0.3966529965400696,0.0
5.24893449999945,31.038348598072886,51.64915237426758,0.32910698652267456,0.0
5.265549899999314,31.2744811626452,51.16200828552246,0.2713629901409149,0.0
5.282364799999414,31.51033254697391,50.494798278808595,0.22291499376296997,0.0
5.29898890000004,31.738682929534665,49.44997787475586,0.22291499376296997,0.0
5.315628999998808,31.96142693779367,48.18951988220215,0.20472100377082825,0.0
5.332090699999753,32.17770685169503,47.298133850097656,0.20472100377082825,0.0
5.34897009999986,32.39517826957303,46.381808853149415,0.20472100377082825,0.0
5.365578900000401,32.604856972586596,45.44839668273926,0.14495599269866943,0.0
5.382512099999076,32.81286014481611,44.22149505615234,0.1018339991569519,0.0
5.398848499999076,33.00840772963629,43.0921932220459,0.06161399930715561,0.0
5.4167698999990535,33.21790341893866,42.08289985656739,0.025536999106407166,0.0
5.432850600000165,33.40156666825804,41.11684799194336,0.0,0.0
5.448962599999504,33.580730416190754,40.0316219329834,0.0,0.0
5.4671772999990935,33.77815108527619,39.01872711181641,0.0,0.0
5.482640500000343,33.94037605008957,37.767724227905276,0.0,0.0
5.498779499999728,34.103502609906386,36.38736076354981,0.0,0.0
5.515554899999188,34.26791361179318,35.2825927734375,0.0,0.0
5.532131399999344,34.42635133389588,34.40869903564453,0.0,0.0
5.548791899998832,34.58230752666444,33.69900627136231,0.0,0.0
5.5654517999992095,34.736554594736624,33.33089904785157,0.0,0.0
5.582091500000388,34.88946551220675,33.08228530883789,0.0,0.0
5.598839500000395,35.042449823169484,32.8841365814209,0.0,0.0
5.6154623000002175,35.19372588583991,32.76185874938965,0.0,0.0
5.632441100000506,35.3469100982479,32.479513549804686,0.0,0.0
5.6488052000004245,35.494784193886495,32.531379318237306,0.0,0.0
5.665619199999128,35.6449335717779,32.14807662963867,0.0,0.0
5.682426600000326,35.791618183106564,31.418577575683596,0.0,0.0
5.702243699999599,35.96188226517257,30.93039321899414,0.0,0.0
5.7159374999992,36.07754892949892,30.407921218872072,0.0,0.0
5.7384493999998085,36.26450135623041,29.896576309204104,0.0,0.0
5.748875999999655,36.350359342366914,29.644251251220705,0.0,0.0
5.765516100000241,36.48544061191694,29.22413749694824,0.0,0.0
5.782153899999685,36.61941235130627,28.988103103637695,0.0,0.0
5.7991204999998445,36.754448689283045,28.652223587036133,0.0,0.0
5.815425900000264,36.88273260279047,28.32326030731201,0.0,0.0
5.832243200000448,37.014697733409626,28.249152374267577,0.0,0.0
5.8487838999990345,37.14344214887108,28.020573234558107,0.0,0.0
5.865604599999642,37.2726228440996,27.6475118637085,0.015698999166488647,0.0
5.88223409999955,37.39900821608839,27.36025371551514,0.04998200014233589,0.0
5.899219799999628,37.52757393116719,27.248601722717286,0.06161399930715561,0.0
5.915499099999579,37.650915094570856,27.275631523132326,0.07668299973011017,0.0
5.932373800000278,37.78019523318867,27.580253219604494,0.07668299973011017,0.0
5.948820499999783,37.90691396552539,27.737323379516603,0.07668299973011017,0.0
5.969264999999723,38.06522640447236,27.87667980194092,0.07668299973011017,0.0
5.982683500000348,38.16935182407126,27.935425758361816,0.07668299973011017,0.0
5.999165299999731,38.29836274984568,28.178920555114747,0.06161399930715561,0.0
6.015706500000306,38.428442397014926,28.310323905944824,0.06161399930715561,0.0
6.032211499999903,38.5582933960762,28.32254447937012,0.03878699988126755,0.0
6.048761199999717,38.688317363445776,28.283671760559084,0.03878699988126755,0.0
6.0655826999991405,38.819861592582264,28.152021217346192,0.06161399930715561,0.0
6.0821875000001455,38.94904063751653,28.006634330749513,0.1018339991569519,0.0
6.098825799999759,39.07767510246081,27.832415199279787,0.14495599269866943,0.0
6.1159122999997635,39.21084058062838,28.056987762451172,0.17617100477218628,0.0
6.132552699998996,39.342862610353656,28.561771774291994,0.17617100477218628,0.0
6.1489913999994315,39.47657011767398,29.281331634521486,0.1903569996356964,0.0
6.165580400000181,39.61408172613108,29.84156913757324,0.1903569996356964,0.0
6.182104299999992,39.7534095989429,30.354840087890626,0.1903569996356964,0.0
6.199068500000067,39.89749164623262,30.575881576538087,0.1903569996356964,0.0
6.21583819999978,40.04031710538851,30.66075439453125,0.1903569996356964,0.0
6.2343294999991485,40.19914376123331,30.92135009765625,0.20472100377082825,0.0
6.250119700000141,40.33538143023334,31.06075973510742,0.20472100377082825,0.0
6.265490800000407,40.46900629937313,31.295712661743163,0.20472100377082825,0.0
6.284734699998808,40.6379920898727,31.612554931640627,0.22291499376296997,0.0
6.298996100000295,40.76464993001042,31.9721923828125,0.22291499376296997,0.0
6.315832799999043,40.91540806193223,32.23489608764648,0.22291499376296997,0.0
6.3324708999989525,41.06585148862371,32.551573562622075,0.2376520037651062,0.0
6.348800599998867,41.21560693925721,33.01466789245605,0.2376520037651062,0.0
6.365562099999806,41.37132167325184,33.444085693359376,0.2376520037651062,0.0
6.38219190000018,41.52791049294854,33.89816780090332,0.2713629901409149,0.0
6.3989177999992535,41.68737176879506,34.32165641784668,0.34480899572372437,0.0
6.415869099999327,41.851121696027654,34.776078414916995,0.4128420054912567,0.0
6.432351600000402,42.01134958290324,34.9959285736084,0.42097601294517517,0.0
6.448851199998899,42.17275018960965,35.215531539916995,0.42097601294517517,0.0
6.4656844000001,42.33835576204541,35.41691780090332,0.42505401372909546,0.0
6.482200599999487,42.5025528511392,35.78968048095703,0.42505401372909546,0.0
6.4991866999989725,42.67302749330599,36.13005409240723,0.42505401372909546,0.0
6.516150100000232,42.845040370999726,36.50484924316407,0.42505401372909546,0.0
6.53294249999999,43.01704372362367,36.87454261779785,0.42505401372909546,0.0
6.548835399999007,43.182218946025465,37.41487083435059,0.42505401372909546,0.0
6.565502899999046,43.35762511198333,37.88583755493164,0.42505401372909546,0.0
6.582182099999045,43.53532189358885,38.35366287231445,0.42505401372909546,0.0
6.59884190000048,43.71463329925386,38.74722747802735,0.42505401372909546,0.0
6.615475399999923,43.89630126010613,39.31852340698242,0.42505401372909546,0.0
6.632321699999011,44.08238998037479,39.76655960083008,0.42505401372909546,0.0
6.64884499999971,44.267605316856475,40.35363464355469,0.42505401372909546,0.0
6.66565509999964,44.459430646505595,41.08073043823242,0.42505401372909546,0.0
6.682363300000361,44.652360119227396,41.569175720214844,0.42505401372909546,0.0
6.6988851000005525,44.84601021008295,42.195180130004886,0.42505401372909546,0.0
6.715567999999621,45.04559629143434,43.06864471435547,0.42505401372909546,0.0
6.73269529999925,45.254297414612026,43.867045211792,0.4128420054912567,0.0
6.749115200000233,45.458092126181135,44.68120765686035,0.38057300448417664,0.0
6.766264800000499,45.67467000372661,45.46347198486328,0.38057300448417664,0.0
6.783704399998896,45.898493000373904,46.203054428100586,0.36063098907470703,0.0
6.798858000000109,46.0954893668417,46.79989700317383,0.36063098907470703,0.0
6.81602489999932,46.32104862106802,47.301103591918945,0.36063098907470703,0.0
6.8326892999994016,46.542083139746246,47.74995002746582,0.36063098907470703,0.0
6.848950600000535,46.759862614278774,48.213003158569336,0.36063098907470703,0.0
6.865527800000564,46.9841159700981,48.700147247314455,0.36063098907470703,0.0
6.882202799999504,47.21158263132232,49.1082447052002,0.36063098907470703,0.0
6.898855899999035,47.44039979487187,49.46477165222168,0.36063098907470703,0.0
6.91556970000056,47.671940715405206,49.87180137634277,0.36063098907470703,0.0
6.932500299999447,47.90872294922943,50.34765701293946,0.36063098907470703,0.0
6.948929700000008,48.14013007742966,50.70578727722168,0.34480899572372437,0.0
6.965514899999107,48.37499237121611,50.97944297790527,0.34480899572372437,0.0
6.982139100000495,48.61180290927795,51.281742095947266,0.34480899572372437,0.0
6.99884849999944,48.85141237732941,51.623283004760744,0.34480899572372437,0.0
7.015652599999157,49.09383174738635,51.934333419799806,0.34480899572372437,0.0
7.034725100000287,49.370281212019506,52.18078765869141,0.34480899572372437,0.0
7.049503899999763,49.58536051994569,52.39163589477539,0.34480899572372437,0.0
7.0669660000003205,49.840697220188346,52.6404109954834,0.34480899572372437,0.0
7.082397500000297,50.06732780332647,52.87043380737305,0.34480899572372437,0.0
7.099071399999957,50.31325062293071,53.09628524780273,0.34480899572372437,0.0
7.115748199999871,50.560008452246144,53.26730461120606,0.34480899572372437,0.0
7.132654499999262,50.81093465912483,53.43181800842285,0.32910698652267456,0.0
7.1494380999993155,51.060656718233595,53.5641586303711,0.32910698652267456,0.0
7.165706800000407,51.3034390797183,53.72380714416504,0.32910698652267456,0.0
7.18241499999931,51.55313464661855,53.80017242431641,0.32910698652267456,0.0
7.199112099999184,51.80316267451087,53.90761871337891,0.32910698652267456,0.0
7.215700900000229,52.0516911301906,53.93412666320801,0.32910698652267456,0.0
7.232518599999821,52.30420136331235,54.05238761901855,0.32910698652267456,0.0
7.249447000000146,52.55878352738126,54.139540100097655,0.32910698652267456,0.0
7.265961699999025,52.80738547200951,54.19214401245117,0.32910698652267456,0.0
7.282855699999345,53.06197890076151,54.25218086242676,0.32910698652267456,0.0
7.299383100000341,53.310986446203835,54.23884963989258,0.32910698652267456,0.0
7.316177200000311,53.5640366750279,54.2440990447998,0.32910698652267456,0.0
7.33288580000044,53.815771629287426,54.23828659057617,0.32910698652267456,0.0
7.349627300000066,54.06791941395881,54.22047157287598,0.32910698652267456,0.0
7.366412299999865,54.32061287188827,54.19698829650879,0.32910698652267456,0.0
7.382349100000283,54.560114656802085,54.101602935791014,0.32910698652267456,0.0
7.399051200000031,54.81006344946541,53.87440223693848,0.32910698652267456,0.0
7.415891399999964,55.06091640010815,53.6258846282959,0.32910698652267456,0.0
7.432395699999688,55.305534454685315,53.35730667114258,0.32910698652267456,0.0
7.448950699999841,55.54974032926891,53.10426750183105,0.32910698652267456,0.0
7.4659778000004735,55.79992803196184,52.896601867675784,0.34480899572372437,0.0
7.482324599999629,56.03858921359967,52.55953788757324,0.34480899572372437,0.0
7.499043599998913,56.27927883795422,51.82622451782227,0.34480899572372437,0.0
7.515688899999077,56.51539977519352,51.0675910949707,0.34480899572372437,0.0
7.532465000000229,56.750071780074904,50.358499145507814,0.34480899572372437,0.0
7.549243999999817,56.98176161411557,49.70995903015137,0.36063098907470703,0.0
7.565787999999884,57.20793243720609,49.215121078491215,0.36063098907470703,0.0
7.582983899999817,57.441116670881335,48.817639160156254,0.3966529965400696,0.0
7.600599100000181,57.67928653033526,48.674525070190434,0.3966529965400696,0.0
7.6159067999997205,57.88655067095383,48.74350204467773,0.3966529965400696,0.0
7.6324069000002055,58.111115484194855,48.99566230773926,0.3966529965400696,0.0
7.649008299998968,58.33877997088252,49.36885757446289,0.3966529965400696,0.0
7.6658081999994465,58.57121687391849,49.80820426940918,0.42505401372909546,0.0
7.682944500000303,58.81078250351058,50.328032684326175,0.43732398748397827,0.0
7.698988399999507,59.03782756670208,50.94535789489746,0.441428005695343,0.0
7.71575219999977,59.2780831311685,51.59450912475586,0.4455370008945465,0.0
7.732347899998786,59.5195874459799,52.388000106811525,0.4455370008945465,0.0
7.749163000000408,59.76789429913744,53.16082992553711,0.45377498865127563,0.0
7.765768899998875,60.015606185055695,53.70156326293945,0.45377498865127563,0.0
7.782675799999197,60.27099175438362,54.37945747375488,0.47447800636291504,0.0
7.799058200000218,60.52184491087814,55.12448501586914,0.4953339993953705,0.0
7.815731799999412,60.78036159131609,55.816383361816406,0.49952200055122375,0.0
7.832295899999735,61.04044677144611,56.526261520385745,0.49952200055122375,0.0
7.849818099999538,61.31833261484833,57.09266166687012,0.5079180002212524,0.0
7.86658609999904,61.58687394760402,57.65438919067383,0.5079180002212524,0.0
7.883263399999123,61.85804175991444,58.53490219116211,0.5079180002212524,0.0
7.8994411999992735,62.12478433348794,59.357469177246095,0.5079180002212524,0.0
7.915739199999734,62.39634081195402,59.98302383422852,0.5079180002212524,0.0
7.932461399999738,62.676716392929805,60.360005950927736,0.5079180002212524,0.0
7.949038499999006,62.9564011726738,60.738320159912114,0.5079180002212524,0.0
7.965789500000028,63.241185489589526,61.203721618652345,0.5079180002212524,0.0
7.982404899999892,63.52640367735575,61.797216796875,0.5079180002212524,0.0
7.999205199999778,63.81632619758885,62.125144958496094,0.5079180002212524,0.0
8.015888599999016,64.10647431554587,62.609133911132815,0.5079180002212524,0.0
8.032510699998966,64.398297605832,63.20283508300781,0.5079180002212524,0.0
8.049086199998783,64.69074771424629,63.51665954589844,0.5079180002212524,0.0
8.065831699999762,64.9881344793222,63.93313751220703,0.5079180002212524,0.0
8.08246920000056,65.28559760635348,64.36467361450195,0.5079180002212524,0.0
8.09933269999965,65.58894096082834,64.75737991333008,0.5079180002212524,0.0
8.116231699999844,65.89396854258462,64.98013458251954,0.5079180002212524,0.0
8.135602199999994,66.24330959572414,64.92490081787109,0.5121240019798279,0.0
8.14982769999915,66.5009860202551,65.20931625366211,0.5332419872283936,0.0
8.16639000000032,66.80419462362161,65.9057601928711,0.5587679743766785,0.0
8.182374300000447,67.09946768218586,66.50169296264649,0.5758939981460571,0.0
8.199537500000588,67.41867132367102,66.95331344604493,0.5931059718132019,0.0
8.215722499999174,67.72164593054954,67.39008865356446,0.5931059718132019,0.0
8.232465699999011,68.03680439691458,67.76306076049805,0.5931059718132019,0.0
8.249123899999177,68.35293486252783,68.3188865661621,0.5931059718132019,0.0
8.265881799999988,68.67449365767223,69.07856369018555,0.5974220037460327,0.0
8.28239829999984,68.99463167598087,69.77851638793946,0.5974220037460327,0.0
8.299111999998786,69.32130550241136,70.36298217773438,0.5974220037460327,0.0
8.315723399999115,69.64793691984374,70.78711624145508,0.5974220037460327,0.0
8.33270149999953,69.98407057991132,71.27306213378907,0.5974220037460327,0.0
8.349141900000177,70.3120901564295,71.82735671997071,0.5974220037460327,0.0
8.36585980000018,70.64810659221105,72.35712432861328,0.5974220037460327,0.0
8.383197900000596,70.99815602809991,72.68258743286133,0.6060699820518494,0.0
8.40023839999958,71.34376864687185,73.014608001709,0.6277790069580078,0.0
8.417179699999906,71.68886921081149,73.3333351135254,0.6277790069580078,0.0
8.432552599999326,72.00471022187364,73.96311950683594,0.6452379822731018,0.0
8.449028799999724,72.3457350801155,74.51290283203126,0.6452379822731018,0.0
8.465729499999725,72.69435480247424,75.14840698242188,0.6627749800682068,0.0
8.482380100000228,73.04416022045545,75.63087844848633,0.693651020526886,0.0
8.499313599999368,73.40179759563948,76.03239440917969,0.729220986366272,0.0
8.516035499998907,73.75819571959892,76.72771911621093,0.7786030173301697,0.0
8.532455499998832,74.11211579604384,77.59514465332032,0.8148509860038757,0.0
8.549080099999628,74.47444806648012,78.46180801391601,0.837643027305603,0.0
8.565750499999922,74.84189962752785,79.35176239013673,0.837643027305603,0.0
8.582596099999137,75.21689010949585,80.13758697509766,0.837643027305603,0.0
8.599041399998896,75.58727120828499,81.07921142578125,0.837643027305603,0.0
8.615953299999092,75.97355574819558,82.22756423950196,0.837643027305603,0.0
8.632375999999567,76.35318922736079,83.21899108886718,0.837643027305603,0.0
8.649085999999443,76.7441013905964,84.21806030273437,0.837643027305603,0.0
8.669424399999116,77.22487485291472,85.0993423461914,0.833076000213623,0.0
8.682373499999812,77.53336084176493,85.76268310546875,0.8194010257720947,0.0
8.699521299999105,77.94471624887993,86.35973510742188,0.7786030173301697,0.0
8.71655490000012,78.35556984663387,86.83266906738281,0.7426350116729736,0.0
8.732678299998952,78.74579707107652,87.12914199829102,0.7203009724617004,0.0
8.749114899999768,79.14570979939914,87.59024505615234,0.7158480286598206,0.0
8.765692999999374,79.55031190634563,87.86094818115235,0.7158480286598206,0.0
8.78246769999896,79.96077907727611,88.08991012573243,0.7158480286598206,0.0
